           1
           1
       48695
   163.26942996881934        57.172445831806613     
   163.30934675858433        57.219531145632459     
   163.34992017777023        57.266464436353857     
   163.39136406842246        57.313188209328516     
   163.43356566899965        57.359727700340159     
   163.47639064748029        57.406115619632239     
   163.51970935925380        57.452385057896919     
   163.56339566420900        57.498569362934639     
   163.60732576678393        57.544702050971097     
   163.65137708066470        57.590816741128009     
   163.69542710834139        57.636947102194007     
   163.73935485785984        57.683126112947647     
   163.78312637822759        57.729362663908631     
   163.82681761229168        57.775635928956042     
   163.87051243200384        57.821923265971421     
   163.91429570145866        57.868201947816353     
   163.95825312357758        57.914449039493604     
   164.00247108141494        57.960641272176908     
   164.04703646962207        58.006754916206987     
   164.09203651116479        58.052765654577115     
   164.13755244232144        58.098650158375669     
   164.18352080042357        58.144424967700402     
   164.22973085514732        58.190148584133851     
   164.27596487980085        58.235882162316784     
   164.32200484318025        58.281686548900765     
   164.36763256633671        58.327621139892265     
   164.41262999521942        58.373742740566541     
   164.45677967546027        58.420104435952972     
   164.49986550397480        58.466754488656790     
   164.54170396996699        58.513727999135568     
   164.58262231918417        58.560935671624080     
   164.62336809424465        58.608196969290361     
   164.66470312050183        58.655332174996190     
   164.70740054246178        58.702150948691489     
   164.75225267339582        58.748437098215661     
   164.80007261772167        58.793932279727017     
   164.85168394629162        58.838319124026697     
   164.90789097374579        58.881206018497458     
   164.96937567320123        58.922142627405705     
   165.03600620436845        58.960911966802414     
   165.10710705784868        58.997545738214569     
   165.18201234741611        59.032152453487157     
   165.26010159995005        59.064889034656403     
   165.34081845220120        59.095945643150884     
   165.42367479089631        59.125531429678361     
   165.50824741955827        59.153864606656228     
   165.59417009561957        59.181165914732802     
   165.68112361174465        59.207654982022149     
   165.76882533414306        59.233548774384225     
   165.85701893044896        59.259061485375405     
   165.94546449611269        59.284405334336228     
   166.03392908537123        59.309791865606414     
   166.12217723323383        59.335433422833020     
   166.20996200265574        59.361544494572343     
   166.29701940222938        59.388337816753065     
   166.38323337214766        59.415886371128636     
   166.46868262355594        59.444100495773540     
   166.55347145434584        59.472879845001252     
   166.63771589570351        59.502122910256141     
   166.72154211834507        59.531727517735192     
   166.80508418529286        59.561591160699962     
   166.88848194451671        59.591611167845102     
   166.97187888140934        59.621684750265274     
   167.05541998994661        59.651708965521863     
   167.13924964080172        59.681580642601617     
   167.22350944089220        59.711196311936916     
   167.30833606285861        59.740452185049442     
   167.39385907665999        59.769244225339875     
   167.48019866113455        59.797468353935088     
   167.56746370973124        59.825020808159273     
   167.65574579723588        59.851801131793408     
   167.74499355148180        59.877822626517919     
   167.83497957158153        59.903257119951377     
